Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-01 19:34:42.061013,4518.39393894,3029.09090879,4122.75757535,4.1212121208,3882.18181779,3503.03030268,3860.54545416,181.333333315,4256.69696927,4055.27272687,4454.51515107,3742.06060569,4174.78787837,3111.5151512,4307.18181775,2608.72727247,4956.27272678,2975.51515122,4210.84848443,24.7272727248,4422.06060562,2044.12121192,4186.63636322,1306.42424229,4856.84848436,2377.9393937,4477.69696925,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.071178,4520.96969652,3029.09090879,4123.27272686,4.1212121208,3891.45454507,3503.03030268,3844.57575719,181.333333315,4252.06060564,4055.27272687,4449.36363592,3742.06060569,4174.27272686,3111.5151512,4305.12121169,2608.72727247,4953.18181769,2975.51515122,4208.27272685,24.7272727248,4426.18181774,2044.12121192,4188.18181776,1306.42424229,4857.36363588,2377.9393937,4479.24242379,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.076718,4521.48484803,3029.09090879,4124.81818141,4.1212121208,3896.60606022,3503.03030268,3834.27272689,181.333333315,4252.06060564,4055.27272687,4445.75757531,3742.06060569,4185.09090867,3111.5151512,4315.42424199,2608.72727247,4960.90909041,2975.51515122,4221.15151473,24.7272727248,4428.2424238,2044.12121192,4186.63636322,1306.42424229,4857.87878739,2377.9393937,4479.24242379,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.085725,4523.03030258,3029.09090879,4123.78787838,4.1212121208,3890.93939355,3503.03030268,3859.51515113,181.333333315,4255.66666624,4055.27272687,4451.42424198,3742.06060569,4188.18181776,3111.5151512,4319.0303026,2608.72727247,4969.15151465,2975.51515122,4228.36363594,24.7272727248,4427.72727228,2044.12121192,4185.09090867,1306.42424229,4857.36363588,2377.9393937,4481.81818137,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.090528,4518.90909046,3029.09090879,4121.2121208,4.1212121208,3882.18181779,3503.03030268,3873.42424204,181.333333315,4256.18181776,4055.27272687,4455.03030258,3742.06060569,4178.39393898,3111.5151512,4308.7272723,2608.72727247,4972.75757526,2975.51515122,4211.36363594,24.7272727248,4426.18181774,2044.12121192,4183.03030261,1306.42424229,4854.7878783,2377.9393937,4478.72727228,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.099654,4513.75757531,3029.09090879,4122.24242383,4.1212121208,3881.15151476,3503.03030268,3835.81818143,181.333333315,4257.21212079,4055.27272687,4453.48484804,3742.06060569,4172.72727231,3111.5151512,4302.0303026,2608.72727247,4960.3939389,2975.51515122,4198.99999958,24.7272727248,4423.09090865,2044.12121192,4183.03030261,1306.42424229,4855.81818133,2377.9393937,4472.03030258,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.106047,4515.81818137,3029.09090879,4124.30302989,4.1212121208,3884.75757537,3503.03030268,3835.30302992,181.333333315,4259.27272685,4055.27272687,4453.99999955,3742.06060569,4172.21212079,3111.5151512,4304.60606018,2608.72727247,4945.45454496,2975.51515122,4204.15151473,24.7272727248,4422.57575713,2044.12121192,4183.03030261,1306.42424229,4857.87878739,2377.9393937,4474.09090864,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.114066,4519.93939349,3029.09090879,4125.33333292,4.1212121208,3886.30302991,3503.03030268,3890.93939355,181.333333315,4259.78787836,4055.27272687,4455.03030258,3742.06060569,4174.78787837,3111.5151512,4311.81818139,2608.72727247,4952.66666617,2975.51515122,4211.87878746,24.7272727248,4428.75757531,2044.12121192,4184.06060564,1306.42424229,4859.93939345,2377.9393937,4481.30302985,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.122637,4519.93939349,3029.09090879,4124.30302989,4.1212121208,3886.30302991,3503.03030268,3878.57575719,181.333333315,4263.39393897,4055.27272687,4455.03030258,3742.06060569,4177.87878746,3111.5151512,4311.81818139,2608.72727247,4962.96969647,2975.51515122,4216.51515109,24.7272727248,4433.39393895,2044.12121192,4188.18181776,1306.42424229,4857.87878739,2377.9393937,4482.33333289,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.129043,4518.90909046,3029.09090879,4122.75757535,4.1212121208,3887.84848446,3503.03030268,3806.45454507,181.333333315,4261.84848442,4055.27272687,4454.51515107,3742.06060569,4171.69696928,3111.5151512,4299.45454502,2608.72727247,4954.21212072,2975.51515122,4208.78787837,24.7272727248,4429.78787834,2044.12121192,4186.63636322,1306.42424229,4852.72727224,2377.9393937,4479.75757531,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.137280,4521.48484803,3029.09090879,4124.30302989,4.1212121208,3885.7878784,3503.03030268,3829.63636325,181.333333315,4249.48484806,4055.27272687,4447.81818137,3742.06060569,4163.45454504,3111.5151512,4291.21212078,2608.72727247,4943.90909041,2975.51515122,4194.87878746,24.7272727248,4426.69696925,2044.12121192,4181.99999958,1306.42424229,4855.30302982,2377.9393937,4477.69696925,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.145662,4523.03030258,3029.09090879,4125.84848444,4.1212121208,3880.63636325,3503.03030268,3893.51515113,181.333333315,4243.30302988,4055.27272687,4446.27272683,3742.06060569,4164.48484807,3111.5151512,4296.87878745,2608.72727247,4950.60606011,2975.51515122,4200.54545413,24.7272727248,4428.75757531,2044.12121192,4184.06060564,1306.42424229,4860.96969648,2377.9393937,4477.18181773,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.153021,4521.99999955,3029.09090879,4123.78787838,4.1212121208,3880.12121173,3503.03030268,3869.81818143,181.333333315,4247.93939351,4055.27272687,4453.48484804,3742.06060569,4170.15151473,3111.5151512,4305.12121169,2608.72727247,4957.30302981,2975.51515122,4212.39393897,24.7272727248,4429.78787834,2044.12121192,4186.1212117,1306.42424229,4858.39393891,2377.9393937,4481.30302985,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.163067,4518.90909046,3029.09090879,4123.27272686,4.1212121208,3881.66666628,3503.03030268,3830.66666628,181.333333315,4247.93939351,4055.27272687,4449.87878743,3742.06060569,4167.57575716,3111.5151512,4300.48484805,2608.72727247,4944.42424193,2975.51515122,4203.1212117,24.7272727248,4423.09090865,2044.12121192,4181.99999958,1306.42424229,4850.66666618,2377.9393937,4483.36363592,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.169630,4518.39393894,3029.09090879,4124.81818141,4.1212121208,3881.66666628,3503.03030268,3828.09090871,181.333333315,4244.33333291,4055.27272687,4445.2424238,3742.06060569,4165.5151511,3111.5151512,4296.36363593,2608.72727247,4936.18181769,2975.51515122,4193.33333291,24.7272727248,4418.96969653,2044.12121192,4180.45454504,1306.42424229,4852.21212073,2377.9393937,4479.24242379,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.176791,4520.96969652,3029.09090879,4123.78787838,4.1212121208,3883.21212082,3503.03030268,3821.90909053,181.333333315,4248.96969654,4055.27272687,4452.45454501,3742.06060569,4171.69696928,3111.5151512,4305.12121169,2608.72727247,4948.03030254,2975.51515122,4202.60606019,24.7272727248,4428.75757531,2044.12121192,4184.06060564,1306.42424229,4859.93939345,2377.9393937,4479.75757531,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.185718,4521.99999955,3029.09090879,4120.18181777,4.1212121208,3883.72727234,3503.03030268,3838.90909053,181.333333315,4256.69696927,4055.27272687,4458.12121168,3742.06060569,4175.8181814,3111.5151512,4305.63636321,2608.72727247,4950.60606011,2975.51515122,4205.18181776,24.7272727248,4434.42424198,2044.12121192,4184.06060564,1306.42424229,4859.93939345,2377.9393937,4483.36363592,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.192850,4519.93939349,3029.09090879,4121.72727232,4.1212121208,3877.03030264,3503.03030268,3882.69696931,181.333333315,4258.75757533,4055.27272687,4453.48484804,3742.06060569,4169.63636322,3111.5151512,4292.24242381,2608.72727247,4940.81818132,2975.51515122,4193.84848443,24.7272727248,4425.15151471,2044.12121192,4181.48484807,1306.42424229,4852.21212073,2377.9393937,4479.75757531,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.200203,4518.39393894,3029.09090879,4125.84848444,4.1212121208,3875.4848481,3503.03030268,3876.51515113,181.333333315,4252.06060564,4055.27272687,4447.81818137,3742.06060569,4166.03030261,3111.5151512,4288.63636321,2608.72727247,4947.51515102,2975.51515122,4189.72727231,24.7272727248,4416.39393895,2044.12121192,4183.54545413,1306.42424229,4849.12121164,2377.9393937,4475.63636319,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.211225,4520.454545,3029.09090879,4126.36363595,4.1212121208,3882.69696931,3503.03030268,3829.12121174,181.333333315,4246.39393897,4055.27272687,4447.81818137,3742.06060569,4173.24242383,3111.5151512,4300.99999957,2608.72727247,4959.36363587,2975.51515122,4195.90909049,24.7272727248,4419.99999956,2044.12121192,4186.1212117,1306.42424229,4853.75757527,2377.9393937,4476.66666622,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.215755,4524.57575712,3029.09090879,4124.81818141,4.1212121208,3884.24242385,3503.03030268,3811.60606022,181.333333315,4252.06060564,4055.27272687,4450.90909046,3742.06060569,4175.30302989,3111.5151512,4306.15151472,2608.72727247,4946.99999951,2975.51515122,4202.60606019,24.7272727248,4426.69696925,2044.12121192,4183.03030261,1306.42424229,4856.84848436,2377.9393937,4478.72727228,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.225322,4523.03030258,3029.09090879,4123.78787838,4.1212121208,3880.63636325,3503.03030268,3837.36363598,181.333333315,4258.24242382,4055.27272687,4453.99999955,3742.06060569,4171.69696928,3111.5151512,4300.48484805,2608.72727247,4938.75757526,2975.51515122,4201.57575716,24.7272727248,4426.18181774,2044.12121192,4182.5151511,1306.42424229,4855.30302982,2377.9393937,4477.69696925,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.232498,4519.42424197,3029.09090879,4124.81818141,4.1212121208,3882.69696931,3503.03030268,3877.54545416,181.333333315,4255.66666624,4055.27272687,4454.51515107,3742.06060569,4175.30302989,3111.5151512,4299.96969654,2608.72727247,4956.78787829,2975.51515122,4197.45454503,24.7272727248,4424.63636319,2044.12121192,4187.15151473,1306.42424229,4854.27272679,2377.9393937,4477.69696925,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.239300,4520.96969652,3029.09090879,4127.9090905,4.1212121208,3886.81818143,3503.03030268,3884.75757537,181.333333315,4254.1212117,4055.27272687,4456.57575713,3742.06060569,4178.39393898,3111.5151512,4309.24242381,2608.72727247,4963.9999995,2975.51515122,4206.21212079,24.7272727248,4427.72727228,2044.12121192,4188.18181776,1306.42424229,4855.81818133,2377.9393937,4480.27272682,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.249215,4523.03030258,2971.3939391,4126.36363595,4.1212121208,3881.66666628,3503.03030268,3869.81818143,181.333333315,4256.18181776,4055.27272687,4455.5454541,3742.06060569,4171.18181776,3111.5151512,4310.78787836,2608.72727247,4950.60606011,2975.51515122,4212.90909049,24.7272727248,4431.33333289,2044.12121192,4187.15151473,1306.42424229,4854.7878783,2377.9393937,4479.75757531,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.255090,4521.99999955,2971.3939391,4123.27272686,8.2424242416,3875.99999961,3503.03030268,3856.42424204,181.333333315,4256.69696927,4055.27272687,4451.93939349,3742.06060569,4169.1212117,3111.5151512,4300.48484805,2608.72727247,4951.12121163,2975.51515122,4202.09090867,24.7272727248,4425.15151471,2044.12121192,4187.15151473,1306.42424229,4852.21212073,2377.9393937,4474.60606016,127.757575745,42.0,42.0,?
2017-08-01 19:34:42.262658,4519.42424197,2971.3939391,4125.33333292,8.2424242416,3879.60606022,3503.03030268,3836.84848446,181.333333315,4261.84848442,4055.27272687,4456.57575713,3742.06060569,4180.96969655,3111.5151512,4304.09090866,2608.72727247,4968.63636314,2975.51515122,4197.45454503,24.7272727248,4421.03030259,2044.12121192,4186.1212117,1306.42424229,4855.81818133,2377.9393937,4474.09090864,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.270952,4517.87878743,2971.3939391,4126.36363595,8.2424242416,3885.27272688,3498.90909056,3841.99999962,181.333333315,4266.99999957,4055.27272687,4461.72727228,3742.06060569,4186.63636322,3111.5151512,4313.87878745,2608.72727247,4968.12121162,2975.51515122,4206.72727231,24.7272727248,4425.15151471,2044.12121192,4183.54545413,1306.42424229,4857.87878739,2377.9393937,4478.21212076,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.278215,4518.90909046,2971.3939391,4124.30302989,8.2424242416,3882.18181779,3498.90909056,3849.72727234,131.878787866,4261.84848442,4055.27272687,4457.09090865,3742.06060569,4183.54545413,3111.5151512,4312.3333329,2608.72727247,4955.75757526,2975.51515122,4203.1212117,24.7272727248,4424.12121168,2044.12121192,4182.5151511,1306.42424229,4855.30302982,2377.9393937,4476.66666622,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.286157,4519.93939349,2971.3939391,4124.30302989,8.2424242416,3877.54545416,3498.90909056,3835.30302992,131.878787866,4257.7272723,4055.27272687,4455.03030258,3742.06060569,4187.15151473,3111.5151512,4312.84848442,2608.72727247,4959.36363587,2975.51515122,4198.99999958,24.7272727248,4417.9393935,2044.12121192,4186.1212117,1306.42424229,4853.75757527,2377.9393937,4473.57575713,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.294874,4520.454545,2971.3939391,4125.84848444,8.2424242416,3878.57575719,3498.90909056,3852.81818143,131.878787866,4261.33333291,4055.27272687,4461.21212077,3742.06060569,4187.15151473,3111.5151512,4314.39393896,2608.72727247,4956.27272678,2975.51515122,4207.24242382,24.7272727248,4419.99999956,2044.12121192,4187.15151473,1306.42424229,4853.75757527,2377.9393937,4474.60606016,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.302112,4517.36363591,2971.3939391,4126.36363595,8.2424242416,3880.12121173,3498.90909056,3888.87878749,131.878787866,4260.81818139,4055.27272687,4463.27272683,3742.06060569,4175.8181814,3099.15151484,4307.18181775,2608.72727247,4945.45454496,2975.51515122,4200.54545413,24.7272727248,4422.06060562,2044.12121192,4183.54545413,1306.42424229,4852.21212073,2377.9393937,4473.06060561,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.312086,4514.78787834,2971.3939391,4125.33333292,8.2424242416,3878.57575719,3498.90909056,3864.15151477,131.878787866,4256.18181776,4055.27272687,4457.60606016,3742.06060569,4173.24242383,3099.15151484,4304.60606018,2608.72727247,4956.27272678,2975.51515122,4193.33333291,24.7272727248,4419.48484804,2044.12121192,4185.09090867,1306.42424229,4852.72727224,2377.9393937,4470.48484804,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.317278,4523.54545409,2971.3939391,4125.84848444,8.2424242416,3881.15151476,3498.90909056,3818.30302992,131.878787866,4256.18181776,4055.27272687,4455.03030258,3742.06060569,4181.99999958,3099.15151484,4309.24242381,2608.72727247,4973.27272678,2967.27272698,4204.66666625,24.7272727248,4426.69696925,2044.12121192,4190.24242382,1306.42424229,4858.39393891,2377.9393937,4477.69696925,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.328383,4529.72727227,2971.3939391,4126.36363595,8.2424242416,3884.75757537,3498.90909056,3833.75757537,131.878787866,4259.78787836,4055.27272687,4458.12121168,3742.06060569,4183.54545413,3099.15151484,4310.78787836,2608.72727247,4969.66666617,2967.27272698,4208.27272685,24.7272727248,4435.96969653,2044.12121192,4188.69696928,1306.42424229,4858.90909042,2377.9393937,4484.90909046,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.333798,4521.48484803,2971.3939391,4125.84848444,8.2424242416,3888.36363597,3498.90909056,3875.99999961,131.878787866,4260.81818139,4055.27272687,4459.15151471,3742.06060569,4182.5151511,3099.15151484,4312.3333329,2608.72727247,4964.51515102,2967.27272698,4206.72727231,24.7272727248,4431.84848441,2060.6060604,4186.1212117,1306.42424229,4856.33333285,2377.9393937,4481.30302985,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.343880,4517.36363591,2971.3939391,4124.30302989,8.2424242416,3889.90909052,3498.90909056,3893.51515113,131.878787866,4261.33333291,4055.27272687,4462.75757531,3742.06060569,4183.54545413,3099.15151484,4313.87878745,2608.72727247,4963.48484799,2967.27272698,4218.57575715,24.7272727248,4428.2424238,2060.6060604,4189.72727231,1314.66666654,4856.33333285,2377.9393937,4478.72727228,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.348843,4524.57575712,2971.3939391,4123.78787838,8.2424242416,3888.36363597,3498.90909056,3860.54545416,131.878787866,4262.36363594,4055.27272687,4464.81818137,3742.06060569,4179.93939352,3099.15151484,4311.81818139,2608.72727247,4957.81818132,2967.27272698,4217.54545412,24.7272727248,4431.84848441,2060.6060604,4189.21212079,1314.66666654,4857.87878739,2435.63636339,4481.81818137,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.357540,4525.60606015,2971.3939391,4125.33333292,8.2424242416,3884.24242385,3498.90909056,3834.27272689,131.878787866,4263.39393897,4055.27272687,4463.27272683,3742.06060569,4179.42424201,3099.15151484,4309.24242381,2608.72727247,4956.78787829,2967.27272698,4203.1212117,16.4848484832,4430.81818138,2060.6060604,4185.60606019,1314.66666654,4857.87878739,2435.63636339,4480.78787834,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.364569,4520.96969652,2971.3939391,4125.84848444,8.2424242416,3879.0909087,3498.90909056,3852.81818143,131.878787866,4259.78787836,4055.27272687,4462.2424238,3742.06060569,4184.06060564,3099.15151484,4309.24242381,2608.72727247,4959.87878738,2967.27272698,4208.78787837,16.4848484832,4427.21212077,2068.84848464,4189.21212079,1314.66666654,4857.36363588,2435.63636339,4477.69696925,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.372331,4524.57575712,2971.3939391,4123.27272686,8.2424242416,3879.60606022,3498.90909056,3855.39393901,131.878787866,4256.69696927,4055.27272687,4465.8484844,3742.06060569,4186.63636322,3099.15151484,4314.39393896,2608.72727247,4962.45454496,2967.27272698,4221.66666624,16.4848484832,4431.84848441,2068.84848464,4192.8181814,1314.66666654,4859.42424194,2435.63636339,4483.36363592,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.380162,4525.09090864,2971.3939391,4121.2121208,8.2424242416,3883.21212082,3498.90909056,3858.4848481,131.878787866,4262.36363594,4055.27272687,4467.39393895,3742.06060569,4187.15151473,3099.15151484,4320.06060563,2608.72727247,4968.12121162,2967.27272698,4216.51515109,16.4848484832,4436.99999956,2068.84848464,4189.21212079,1314.66666654,4859.42424194,2435.63636339,4487.48484804,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.388810,4519.93939349,2971.3939391,4121.72727232,8.2424242416,3881.66666628,3498.90909056,3882.18181779,131.878787866,4265.96969654,4055.27272687,4462.75757531,3742.06060569,4182.5151511,3099.15151484,4312.84848442,2608.72727247,4958.84848435,2967.27272698,4202.09090867,16.4848484832,4429.27272683,2068.84848464,4188.18181776,1314.66666654,4855.30302982,2435.63636339,4478.72727228,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.395643,4520.96969652,2971.3939391,4124.30302989,8.2424242416,3879.0909087,3498.90909056,3877.54545416,131.878787866,4261.33333291,4055.27272687,4456.06060561,3742.06060569,4173.75757534,3099.15151484,4301.51515109,2608.72727247,4940.30302981,2967.27272698,4200.54545413,16.4848484832,4423.09090865,2068.84848464,4193.84848443,1314.66666654,4857.36363588,2435.63636339,4472.5454541,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.404951,4525.09090864,2971.3939391,4124.81818141,8.2424242416,3883.72727234,3498.90909056,3855.39393901,131.878787866,4258.24242382,4055.27272687,4453.99999955,3742.06060569,4175.30302989,3099.15151484,4305.63636321,2608.72727247,4949.57575708,2967.27272698,4212.90909049,16.4848484832,4430.30302986,2068.84848464,4192.8181814,1314.66666654,4860.96969648,2435.63636339,4477.18181773,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.412397,4524.57575712,2971.3939391,4124.81818141,8.2424242416,3887.84848446,3498.90909056,3852.30302992,131.878787866,4262.87878745,4055.27272687,4459.66666622,3742.06060569,4186.63636322,3099.15151484,4316.45454502,2608.72727247,4973.78787829,2967.27272698,4213.93939352,16.4848484832,4435.45454501,2068.84848464,4186.1212117,1314.66666654,4856.84848436,2435.63636339,4478.72727228,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.419617,4523.03030258,2971.3939391,4122.75757535,8.2424242416,3883.72727234,3498.90909056,3850.24242386,131.878787866,4270.09090866,4055.27272687,4463.27272683,3742.06060569,4185.60606019,3099.15151484,4315.42424199,2608.72727247,4975.84848435,2967.27272698,4207.24242382,16.4848484832,4429.78787834,2068.84848464,4188.18181776,1314.66666654,4856.33333285,2435.63636339,4476.66666622,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.427434,4524.57575712,2971.3939391,4120.18181777,8.2424242416,3880.63636325,3498.90909056,3850.24242386,131.878787866,4271.12121169,4055.27272687,4463.27272683,3742.06060569,4176.33333292,3099.15151484,4306.66666624,2608.72727247,4960.90909041,2967.27272698,4211.87878746,16.4848484832,4425.15151471,2068.84848464,4193.33333291,1314.66666654,4859.42424194,2435.63636339,4475.63636319,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.435958,4523.54545409,2971.3939391,4122.75757535,8.2424242416,3882.69696931,3498.90909056,3863.12121173,131.878787866,4267.51515109,4055.27272687,4464.30302986,3742.06060569,4175.30302989,3099.15151484,4300.99999957,2608.72727247,4954.72727223,2967.27272698,4208.27272685,16.4848484832,4425.15151471,2068.84848464,4188.69696928,1314.66666654,4855.81818133,2435.63636339,4475.12121167,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.442870,4520.96969652,2971.3939391,4123.78787838,8.2424242416,3882.18181779,3498.90909056,3854.87878749,131.878787866,4266.99999957,4055.27272687,4461.21212077,3742.06060569,4177.87878746,3099.15151484,4305.63636321,2608.72727247,4956.78787829,2967.27272698,4197.96969655,16.4848484832,4424.63636319,2068.84848464,4185.60606019,1314.66666654,4851.1818177,2435.63636339,4475.12121167,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.454093,4519.93939349,2971.3939391,4121.2121208,8.2424242416,3878.06060567,3498.90909056,3858.99999961,131.878787866,4269.57575715,4055.27272687,4459.66666622,3742.06060569,4180.45454504,3099.15151484,4311.81818139,2608.72727247,4953.18181769,2967.27272698,4211.36363594,16.4848484832,4426.18181774,2068.84848464,4191.27272685,1314.66666654,4853.24242376,2435.63636339,4477.18181773,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.458818,4521.99999955,2971.3939391,4122.24242383,8.2424242416,3876.51515113,3498.90909056,3883.72727234,131.878787866,4270.09090866,4055.27272687,4465.33333289,3742.06060569,4185.09090867,3099.15151484,4311.81818139,2608.72727247,4953.18181769,2967.27272698,4225.27272685,16.4848484832,4429.78787834,2068.84848464,4194.36363594,1314.66666654,4856.33333285,2435.63636339,4478.21212076,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.466165,4523.03030258,2971.3939391,4124.30302989,8.2424242416,3880.63636325,3498.90909056,3883.21212082,131.878787866,4268.0303026,4055.27272687,4467.39393895,3742.06060569,4188.69696928,3099.15151484,4314.39393896,2608.72727247,4966.57575708,2967.27272698,4212.39393897,16.4848484832,4429.27272683,2068.84848464,4190.75757534,1314.66666654,4856.33333285,2435.63636339,4477.18181773,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.476238,4522.51515106,2971.3939391,4124.81818141,8.2424242416,3885.27272688,3498.90909056,3869.81818143,131.878787866,4262.87878745,4055.27272687,4462.75757531,3742.06060569,4187.66666625,3099.15151484,4318.51515108,2608.72727247,4970.18181768,2967.27272698,4203.1212117,16.4848484832,4428.75757531,2068.84848464,4188.18181776,1314.66666654,4858.90909042,2435.63636339,4477.18181773,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.481924,4520.96969652,2971.3939391,4124.30302989,8.2424242416,3883.72727234,3498.90909056,3855.90909052,131.878787866,4259.27272685,4055.27272687,4460.18181774,3742.06060569,4185.60606019,3099.15151484,4315.42424199,2608.72727247,4958.84848435,2967.27272698,4206.72727231,16.4848484832,4431.84848441,2068.84848464,4192.30302988,1314.66666654,4861.484848,2435.63636339,4479.24242379,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.489871,4518.39393894,2971.3939391,4123.27272686,8.2424242416,3877.54545416,3498.90909056,3846.12121174,131.878787866,4266.48484806,4055.27272687,4462.75757531,3742.06060569,4188.18181776,3099.15151484,4311.81818139,2608.72727247,4959.87878738,2967.27272698,4202.60606019,16.4848484832,4428.75757531,2068.84848464,4197.45454503,1314.66666654,4856.33333285,2435.63636339,4476.66666622,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.498581,4520.454545,2971.3939391,4124.30302989,8.2424242416,3872.39393901,3498.90909056,3858.99999961,131.878787866,4270.60606018,4055.27272687,4465.33333289,3742.06060569,4189.72727231,3099.15151484,4314.90909048,2608.72727247,4968.63636314,2967.27272698,4198.99999958,16.4848484832,4423.60606016,2068.84848464,4192.8181814,1314.66666654,4852.72727224,2435.63636339,4473.06060561,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.505567,4521.99999955,2971.3939391,4125.84848444,8.2424242416,3869.81818143,3498.90909056,3888.36363597,131.878787866,4262.36363594,4055.27272687,4466.36363592,3742.06060569,4186.1212117,3099.15151484,4315.93939351,2608.72727247,4957.81818132,2967.27272698,4203.1212117,16.4848484832,4424.12121168,2068.84848464,4188.18181776,1314.66666654,4855.81818133,2435.63636339,4475.12121167,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.513275,4519.93939349,2971.3939391,4124.30302989,8.2424242416,3870.84848446,3498.90909056,3874.45454507,131.878787866,4258.24242382,4055.27272687,4465.33333289,3742.06060569,4184.57575716,3099.15151484,4314.39393896,2608.72727247,4950.60606011,2967.27272698,4200.54545413,16.4848484832,4423.60606016,2068.84848464,4192.30302988,1314.66666654,4854.7878783,2435.63636339,4477.69696925,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.520754,4519.93939349,2971.3939391,4124.30302989,8.2424242416,3869.81818143,3498.90909056,3836.33333295,131.878787866,4262.36363594,4055.27272687,4464.30302986,3742.06060569,4186.1212117,3099.15151484,4313.36363593,2608.72727247,4962.45454496,2967.27272698,4196.93939352,16.4848484832,4423.60606016,2068.84848464,4194.36363594,1314.66666654,4853.75757527,2435.63636339,4475.12121167,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.528566,4519.42424197,2971.3939391,4125.33333292,8.2424242416,3869.30302992,3498.90909056,3843.03030265,131.878787866,4260.30302988,4055.27272687,4464.81818137,3742.06060569,4185.60606019,3099.15151484,4312.3333329,2608.72727247,4965.54545405,2967.27272698,4206.72727231,16.4848484832,4427.72727228,2068.84848464,4190.75757534,1314.66666654,4857.87878739,2435.63636339,4472.03030258,94.7878787784,42.0,42.0,?
2017-08-01 19:34:42.538025,4519.93939349,2971.3939391,4125.33333292,8.2424242416,3874.45454507,3498.90909056,3861.57575719,131.878787866,4258.75757533,4055.27272687,4462.75757531,3742.06060569,4186.1212117,3099.15151484,4315.93939351,2608.72727247,4963.48484799,2967.27272698,4214.96969655,16.4848484832,4429.27272683,2068.84848464,4190.75757534,1314.66666654,4857.87878739,2435.63636339,4476.1515147,94.7878787784,42.0,42.0,?
