Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-07-31 18:54:38.500790,4545.69696924,2357.3333331,4234.54545412,894.303030214,3958.42424203,4034.66666626,3896.0909087,243.151515127,4276.78787836,131.878787866,4430.30302986,4145.93939352,4209.30302988,3367.03030269,4328.30302987,3140.36363605,5255.06060554,2761.21212094,4265.96969654,3622.54545418,4419.99999956,3437.09090875,4236.09090867,4.1212121208,4819.75757528,2270.78787856,4472.5454541,3255.75757543,42.0,42.0,?
2017-07-31 18:54:38.510407,4546.21212076,2357.3333331,4231.45454503,894.303030214,3966.15151475,4034.66666626,3905.87878749,243.151515127,4285.0303026,131.878787866,4446.78787834,4145.93939352,4208.27272685,3367.03030269,4330.36363593,3140.36363605,5227.75757523,2761.21212094,4262.36363594,3622.54545418,4428.2424238,3437.09090875,4235.57575715,4.1212121208,4826.45454497,2270.78787856,4469.45454501,3255.75757543,42.0,42.0,?
2017-07-31 18:54:38.518475,4552.39393894,2357.3333331,4233.51515109,894.303030214,3953.27272688,4034.66666626,3897.63636325,243.151515127,4281.424242,131.878787866,4452.45454501,4145.93939352,4220.63636321,3367.03030269,4323.15151472,3140.36363605,5250.4242419,2761.21212094,4254.1212117,3622.54545418,4426.18181774,3437.09090875,4240.21212079,4.1212121208,4826.45454497,2270.78787856,4471.51515107,3255.75757543,42.0,42.0,?
2017-07-31 18:54:38.525424,4534.36363591,2357.3333331,4229.90909049,894.303030214,3941.42424203,4034.66666626,3895.57575719,243.151515127,4282.96969654,131.878787866,4442.15151471,4145.93939352,4214.45454503,3367.03030269,4320.06060563,3140.36363605,5281.84848432,2761.21212094,4253.60606018,3622.54545418,4407.12121168,3437.09090875,4235.57575715,4.1212121208,4806.8787874,2270.78787856,4457.09090865,3255.75757543,42.0,42.0,?
2017-07-31 18:54:38.531848,4525.09090864,2357.3333331,4234.03030261,894.303030214,3956.87878748,4034.66666626,3907.42424203,243.151515127,4294.30302987,131.878787866,4449.36363592,4145.93939352,4198.48484806,3367.03030269,4326.75757532,3140.36363605,5285.45454493,2761.21212094,4254.63636321,3622.54545418,4412.27272683,3437.09090875,4235.57575715,4.1212121208,4813.57575709,2270.78787856,4453.48484804,3255.75757543,42.0,42.0,?
2017-07-31 18:54:38.539769,4536.93939349,2357.3333331,4233.51515109,894.303030214,3966.66666627,4034.66666626,3913.0909087,243.151515127,4296.36363593,131.878787866,4464.30302986,4145.93939352,4202.60606019,3367.03030269,4339.6363632,3140.36363605,5240.63636311,2761.21212094,4255.15151473,3622.54545418,4432.36363592,3437.09090875,4235.06060564,4.1212121208,4837.7878783,2270.78787856,4465.33333289,3255.75757543,42.0,42.0,?
2017-07-31 18:54:38.549270,4533.33333288,2357.3333331,4228.36363594,894.303030214,3961.51515112,4034.66666626,3907.42424203,243.151515127,4280.39393897,131.878787866,4452.45454501,4145.93939352,4198.99999958,3367.03030269,4334.99999957,3140.36363605,5214.87878736,2761.21212094,4240.21212079,3622.54545418,4429.27272683,3437.09090875,4234.54545412,4.1212121208,4840.36363588,2270.78787856,4457.60606016,3255.75757543,42.0,42.0,?
2017-07-31 18:54:38.555634,4518.39393894,2357.3333331,4230.424242,894.303030214,3943.48484809,4034.66666626,3900.21212082,243.151515127,4263.39393897,131.878787866,4438.5454541,4145.93939352,4178.39393898,3367.03030269,4307.69696927,3140.36363605,5249.90909038,2761.21212094,4221.15151473,3622.54545418,4394.2424238,3437.09090875,4236.60606018,4.1212121208,4807.39393891,2270.78787856,4430.81818138,3255.75757543,42.0,42.0,?
2017-07-31 18:54:38.563687,4519.93939349,2357.3333331,4227.84848443,894.303030214,3941.42424203,4034.66666626,3906.393939,243.151515127,4270.09090866,131.878787866,4456.57575713,4145.93939352,4193.84848443,3367.03030269,4313.36363593,3140.36363605,5280.81818129,2761.21212094,4239.18181776,3622.54545418,4382.39393896,3437.09090875,4239.18181776,4.1212121208,4790.90909043,2270.78787856,4429.78787834,3255.75757543,42.0,42.0,?
2017-07-31 18:54:38.572621,4534.87878743,2357.3333331,4230.424242,894.303030214,3955.33333294,4034.66666626,3906.90909052,243.151515127,4273.69696927,131.878787866,4464.81818137,4145.93939352,4213.93939352,3367.03030269,4336.54545411,3140.36363605,5279.78787826,2761.21212094,4262.87878745,3622.54545418,4414.84848441,3437.09090875,4243.30302988,4.1212121208,4824.90909043,2270.78787856,4456.57575713,3255.75757543,42.0,42.0,?
2017-07-31 18:54:38.580661,4540.54545409,2357.3333331,4230.424242,894.303030214,3957.393939,4034.66666626,3906.393939,243.151515127,4270.09090866,131.878787866,4460.69696925,4145.93939352,4207.24242382,3367.03030269,4336.0303026,3140.36363605,5281.84848432,2761.21212094,4272.15151472,3622.54545418,4421.5454541,3437.09090875,4237.1212117,4.1212121208,4831.60606012,2270.78787856,4469.96969652,3255.75757543,42.0,42.0,?
2017-07-31 18:54:38.592267,4538.99999955,2357.3333331,4230.424242,894.303030214,3960.48484809,4034.66666626,3912.06060567,243.151515127,4272.15151472,131.878787866,4462.75757531,4145.93939352,4207.75757534,3367.03030269,4333.45454502,3140.36363605,5264.33333281,2761.21212094,4262.87878745,3622.54545418,4412.27272683,3437.09090875,4236.60606018,4.1212121208,4813.06060558,2270.78787856,4467.39393895,3255.75757543,42.0,42.0,?
2017-07-31 18:54:38.597181,4529.72727227,2357.3333331,4237.1212117,894.303030214,3980.06060566,4034.66666626,3914.12121173,243.151515127,4265.96969654,131.878787866,4451.42424198,4145.93939352,4213.424242,3367.03030269,4331.39393896,3140.36363605,5232.90909039,2761.21212094,4221.15151473,3622.54545418,4425.15151471,3437.09090875,4241.24242382,4.1212121208,4823.8787874,2270.78787856,4453.99999955,3255.75757543,42.0,42.0,?
2017-07-31 18:54:38.603464,4533.33333288,2357.3333331,4228.36363594,894.303030214,3980.57575718,4034.66666626,3923.393939,243.151515127,4265.45454503,131.878787866,4456.57575713,4145.93939352,4219.60606018,3367.03030269,4332.42424199,3140.36363605,5263.81818129,2761.21212094,4201.06060564,3622.54545418,4435.96969653,3437.09090875,4238.66666624,4.1212121208,4841.90909042,2270.78787856,4457.09090865,3255.75757543,42.0,42.0,?
2017-07-31 18:54:38.611956,4545.69696924,2357.3333331,4228.87878746,894.303030214,3956.87878748,4034.66666626,3920.30302991,243.151515127,4268.54545412,131.878787866,4473.57575713,4145.93939352,4210.84848443,3367.03030269,4325.72727229,3140.36363605,5289.06060553,2761.21212094,4224.24242382,3622.54545418,4418.96969653,3437.09090875,4239.69696927,4.1212121208,4830.06060558,2270.78787856,4470.99999955,3255.75757543,42.0,42.0,?
